Filter Wave Flux F_er
SDSS:r' 0.6246977662012919 0.026399999856948853 0.0075
SDSS:i' 0.7634912086792645 0.050999999046325684 0.0133
2MASS:J 1.239016606050587 0.03370000049471855 0.0029849622
2MASS:H 1.6494770729023385 0.059300001710653305 0.005579427
2MASS:Ks 2.1637853338145083 0.11500000208616257 0.0060000005
WISE:W1 3.350010705106716 0.1979999989271164 0.009055385
WISE:W2 4.600019302768061 0.271000012755394 0.01
WISE:W3 11.559823320737255 0.414000004529953 0.01
WISE:W4 22.09066818952177 1.0649999976158142 0.04
IRAS:12 11.590213330240468 0.4749999940395355 0.029
IRAS:25 23.88023402899474 1.190000057220459 0.08
IRAS:60 61.849860328856415 2.4600000381469727 0.2
IRAS:100 101.94941780588995 1.7599999904632568 0.16
