Filter Wave Flux F_er
SDSS:u 0.35190212461263964 3.6087499211134855e-05 4.8166376e-06
SDSS:g 0.48199694202385934 5.620000021216194e-05 4.8518036e-06
SDSS:r 0.6246977662012919 7.852857171591105e-05 2.9597297e-06
SDSS:i 0.7634912086792643 9.921428552063714e-05 6.292853e-06
SDSS:z 0.9017941824088559 0.00012714286068720476 1.0583005e-05
2MASS:J 1.239016606050587 0.0006365384727429885 0.00019360268
2MASS:H 1.6494770729023385 0.0009262307923143873 0.00030952867
2MASS:Ks 2.1637853338145083 0.0013879999867640435 0.00031622776
:=3.6um 3.599986286565157 0.00031800000579096377 9e-06
:=4.5um 4.499969349004068 0.00037399999564513564 1.3e-05
WISE:W1 3.350010705106717 0.00028303571525611915 2.9323028e-05
WISE:W2 4.600019302768061 0.0003763846067998272 4.554119e-05
WISE:W3 11.559823320737255 0.0007050999847706407 0.0003209751
WISE:W4 22.09066818952177 0.002839999971911311 8e-05
Herschel/PACS:70 69.99917297095358 0.019300000742077827 0.0027
Herschel/PACS:160 160.0002444361424 0.0494999997317791 0.0059
Herschel/SPIRE:250 249.99371080720482 0.07020000368356705 0.0063
Herschel/SPIRE:350 362.9976001356129 0.08079999685287476 0.0059
Herschel/SPIRE:500 516.9994274578785 0.0860000029206276 0.0076
:=1.4GHz 214137.47000000006 0.4282500073313713 0.018439088
"W1 (WISE)" 3.3533831991051453 0.0004023333333333333 2.225758522391861e-05
"W2 (WISE)" 4.60510688172043 0.00040766666666666664 4.336519341591825e-05
"W3 (WISE)" 11.574998378378377 0.0007223333333333334 0.0002457417343472614
"W4 (WISE)" 22.0435630882353 0.0024850000000000002 0.00151301321871291
"3.6 microns (IRAC)" 3.5520433412322276 0.00033299999999999996 3.2691436187478825e-06
"4.5 microns (IRAC)" 4.494639550224888 0.0004065 4.480647274669141e-06
"5.8 microns (IRAC)" 5.732169369024856 0.0004890000000000001 1.3399063400103755e-05
"8.0 microns (IRAC)" 7.86856845144357 0.0007425 1.666433316997713e-05
"24 microns (MIPS)" 23.60570535433071 0.0023049999999999998 6.311457834763693e-05
1.4GHz 214137.47 0.425 0.0128
