Filter Wave Flux F_er
SDSS:u' 0.3519021246126397 2.2500000341096893e-05 1.9849433e-06
SDSS:g' 0.48199694202385923 1.7100000150094274e-05 7.071068e-07
SDSS:r' 0.6246977662012919 2.8700000257231295e-05 1.0630146e-06
SDSS:i' 0.7634912086792645 3.4100001357728615e-05 1.4866068e-06
SDSS:z' 0.9017941824088558 4.369999987829942e-05 5.3037725e-06
SDSS:u 0.3519021246126397 2.0916666471748613e-05 3.0232434e-06
SDSS:g 0.48199694202385923 1.5799999891896734e-05 9.899495e-07
SDSS:r 0.6246977662012919 2.693999995244667e-05 1.5652475e-06
SDSS:i 0.7634912086792643 3.2400000054622066e-05 2.1494186e-06
SDSS:z 0.9017941824088558 4.006000017398037e-05 7.692854e-06
2MASS:Ks 2.163785333814508 0.00036800000816583633 7.1e-05
WISE:W1 3.350010705106716 0.00012791666995326523 1.2313001e-05
WISE:W2 4.600019302768061 0.00022879999596625566 2.2449944e-05
WISE:W3 11.559823320737255 0.0005375000182539225 0.00017935439
WISE:W4 22.09066818952177 0.0018950000521726906 0.0012663333
"W1 (WISE)" 3.3533831991051453 0.00022866666666666665 1.7475783244249743e-05
"W2 (WISE)" 4.60510688172043 0.000269 2.601480347801997e-05
"W3 (WISE)" 11.574998378378377 0.0006936666666666667 0.0002517419313503414
"W4 (WISE)" 22.0435630882353 0.00223 0.000811
