Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 4.663999879994662e-06 4.150108e-06
GALEX:NUV 0.23119646641474514 9.766000039235223e-06 3.0702115e-06
SDSS:u' 0.3519021246126397 1.4100000043981709e-05 1.3e-06
SDSS:g' 0.48199694202385923 1.990000055229757e-05 5e-07
SDSS:r' 0.6246977662012919 2.3599999622092582e-05 8e-07
SDSS:i' 0.7634912086792645 2.8599999495781958e-05 1.2e-06
SDSS:z' 0.9017941824088558 2.9400000130408444e-05 4.9e-06
SDSS:u 0.3519021246126397 1.3750000107393134e-05 3.1843367e-06
SDSS:g 0.48199694202385934 1.965000001291628e-05 1.2922848e-06
SDSS:r 0.6246977662012919 2.3174999569164356e-05 2.0808652e-06
SDSS:i 0.7634912086792645 2.8649999876506627e-05 3.3045421e-06
SDSS:z 0.9017941824088558 2.527500032556418e-05 1.920677e-05
:=3.6um 3.599986286565157 0.00014200000441633165 7e-06
:=4.5um 4.499969349004068 0.00018000000272877514 1.1e-05
WISE:W1 3.350010705106716 0.00013428571816932942 1.6217275e-05
WISE:W2 4.600019302768061 0.00018585714029281268 2.8635643e-05
WISE:W3 11.559823320737255 0.0005191999953240156 0.00029252007
"W1 (WISE)" 3.3533831991051453 0.0002613333333333333 3.146241567330773e-05
"W2 (WISE)" 4.60510688172043 0.00023833333333333334 4.203105994380822e-05
"W3 (WISE)" 11.574998378378377 0.0007016666666666667 0.0003871963326272603
