Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 0.012600000016391277 0.001
SDSS:i' 0.7634912086792645 0.03310000151395798 0.0002
2MASS:J 1.239016606050587 0.3801333269414802 0.23784009
2MASS:H 1.649477072902339 0.16593332754241097 0.021525102
2MASS:Ks 2.163785333814508 0.04899999871850014 0.006753518
:=4.5um 4.499969349004068 0.421999990940094 0.018
:=5.8um 5.800039815817985 0.9160000085830688 0.041
:=8um 8.00001222180712 2.740000009536743 0.09
WISE:W1 3.3500107051067163 0.28682857219661984 0.25508076
WISE:W2 4.600019302768061 0.17322857252189092 0.019565275
WISE:W3 11.559823320737255 1.2287142617361886 0.14284608
WISE:W4 22.09066818952177 4.45571425982884 0.39812058
IRAS:12 11.590213330240472 2.3200000524520874 0.09486833
IRAS:25 23.880234028994746 6.474999904632568 0.32140318
IRAS:60 61.84986032885642 42.69999885559082 4.7010636
IRAS:100 101.94941780588998 84.5 12.701574
:=250um 249.99371080720482 42.70000076293945 2.4
:=500um 499.99576043629816 5.699999809265137 0.32
"12 microns (IRAS)" 11.99169832 2.3 0.09329608780650987
"25 microns (IRAS)" 24.982704833333333 6.375 0.31723808094237366
"60 microns (IRAS)" 59.958491599999995 49.1 0.061
"100 microns (IRAS)" 99.93081933333333 86.1 0.188
"70 microns (PACS)" 70.0449668224299 59.1 2.98
"160 microns (PACS)" 165.63119226519336 83.4 6.72
