Filter Wave Flux F_er
SDSS:u' 0.3519021246126397 4.059999992023222e-05 3.841875e-06
SDSS:g' 0.48199694202385923 0.00017349999689031392 2.236068e-06
SDSS:r' 0.6246977662012919 0.0004650000046240166 5e-06
SDSS:i' 0.7634912086792645 0.0007340000011026859 8.602326e-06
SDSS:z' 0.9017941824088558 0.000996499991742894 1.3453624e-05
SDSS:u 0.3519021246126397 3.51999988197349e-05 1.2e-06
SDSS:g 0.48199694202385923 0.00015999999595806003 1e-06
SDSS:r 0.6246977662012919 0.0004447499959496781 5.291503e-06
SDSS:i 0.7634912086792646 0.000691999972332269 2e-06
2MASS:J 1.239016606050587 0.0006171428415525172 0.00016630694
2MASS:H 1.6494770729023385 0.0008120000129565597 0.00020863843
2MASS:Ks 2.163785333814508 0.0010900000343099236 0.00026944387
WISE:W1 3.3500107051067167 0.0007333846095627031 8.326464e-05
WISE:W2 4.600019302768061 0.0009891818176997317 9.909087e-05
WISE:W3 11.559823320737255 0.0031771429348737 0.000408901
WISE:W4 22.090668189521775 0.008496666637559732 0.0030638864
Herschel/SPIRE:250 249.99371080720482 0.03910000125567118 0.011607326
Herschel/SPIRE:350 362.9976001356129 0.0240666667620341 0.013410444
:=250um 249.99371080720482 0.046799998730421066 0.0148
"W1 (WISE)" 3.3533831991051453 0.0011233333333333332 3.4949964234602584e-05
"W2 (WISE)" 4.60510688172043 0.0012466666666666668 4.835866003106372e-05
"W3 (WISE)" 11.574998378378377 0.0032999999999999995 0.0003579776529338109
"W4 (WISE)" 22.0435630882353 0.007363333333333333 0.0034102932425232875
"60 microns (IRAS)" 59.958491599999995 0.184 0.0369
"250 microns (SPIRE)" 249.82704833333332 0.04 0.009559293906978695
"350 microns (SPIRE)" 349.81617036172696 0.025 0.008
"500 microns (SPIRE)" 499.65409666666665 0.016 0.009
