Filter Wave Flux F_er
GALEX:NUV 0.23119646641474512 2.0600000425474718e-05 5.7e-06
SDSS:u' 0.3519021246126397 3.389999983482994e-05 1.4e-06
SDSS:g' 0.48199694202385923 5.289999899105169e-05 1e-06
SDSS:r' 0.6246977662012919 5.980000059935264e-05 1.1e-06
SDSS:i' 0.7634912086792645 7.419999747071415e-05 1.3e-06
SDSS:z' 0.9017941824088558 6.140000186860561e-05 3.7e-06
SDSS:u 0.3519021246126397 3.349999997226405e-05 3.4307436e-06
SDSS:g 0.4819969420238593 5.358571382073153e-05 2.5258662e-06
SDSS:r 0.6246977662012919 6.001428690589299e-05 2.9308703e-06
SDSS:i 0.7634912086792643 7.438571420997115e-05 3.371943e-06
SDSS:z 0.9017941824088558 6.08000009378884e-05 9.416475e-06
2MASS:H 1.6494770729023385 0.00021733332929822305 9.7585864e-05
2MASS:Ks 2.163785333814508 0.00030949999927543104 0.00010111875
:=3.6um 3.599986286565157 0.00023200000578071922 7e-06
:=4.5um 4.499969349004068 0.00027099999715574086 1e-05
WISE:W1 3.3500107051067167 0.00021912500293789586 2.190525e-05
WISE:W2 4.600019302768061 0.00026463333900513436 3.1935717e-05
WISE:W3 11.559823320737255 0.0005476250080391765 0.00022200451
WISE:W4 22.090668189521775 0.00174250005511567 0.0010948973
"W1 (WISE)" 3.3533831991051453 0.0002716666666666667 2.4112032266069982e-05
"W2 (WISE)" 4.60510688172043 0.00027666666666666665 2.986502971704532e-05
"W3 (WISE)" 11.574998378378377 0.0006466666666666666 0.00019524354022604692
