Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 6.133333348164645e-06 3.3015751e-06
GALEX:NUV 0.23119646641474512 1.4933333659428172e-05 3.9496836e-06
SDSS:u 0.3519021246126397 6.025000038789585e-05 2.1931712e-06
SDSS:g 0.48199694202385923 0.000265499998931773 1.4142136e-06
SDSS:r 0.6246977662012919 0.0005654999986290932 4.472136e-06
SDSS:i 0.7634912086792645 0.0008669999951962382 2.8284271e-06
2MASS:J 1.239016606050587 0.0007200000109151006 0.00016726028
2MASS:H 1.649477072902339 0.0007609999738633633 0.00021913466
2MASS:Ks 2.163785333814508 0.0008980000275187194 0.00023255106
WISE:W1 3.3500107051067163 0.0008508000057190657 3.7841775e-05
WISE:W2 4.600019302768061 0.0005890000029467046 3.4741905e-05
WISE:W3 11.559823320737257 0.0012066666580115755 0.00018493242
WISE:W4 22.090668189521768 0.0023666666044543185 0.0014291606
:=250um 249.99371080720482 0.03359999880194664 0.0148
"W1 (WISE)" 3.3533831991051453 0.0009986666666666666 4.107992210313939e-05
"W2 (WISE)" 4.60510688172043 0.0006756666666666668 3.743340753925563e-05
"W3 (WISE)" 11.574998378378377 0.0012133333333333334 0.0003385454179279347
"W4 (WISE)" 22.0435630882353 0.00185 0.000871
"250 microns (SPIRE)" 249.82704833333332 0.0328 0.00662
