Filter Wave Flux F_er
2MASS:J 1.239016606050587 0.001769999973475933 0.00015874508
2MASS:H 1.6494770729023387 0.002520000096410513 0.00023811765
2MASS:Ks 2.163785333814508 0.0037499999161809683 0.0003354102
WISE:W1 3.3500107051067163 0.0025554545943371272 0.00015842979
WISE:W2 4.600019302768061 0.0034472726878117432 0.00018999999
WISE:W3 11.559823320737255 0.007611111220386293 0.0005131277
WISE:W4 22.09066818952177 0.020525000290945172 0.0021954498
"W1 (WISE)" 3.3533831991051453 0.0024866666666666665 5.638040439727264e-05
"W2 (WISE)" 4.60510688172043 0.0032333333333333333 7.451664243643832e-05
"W3 (WISE)" 11.574998378378377 0.007896666666666666 0.00025512937894331183
"W4 (WISE)" 22.0435630882353 0.019133333333333336 0.0014289531132965839
"24 microns (MIPS)" 23.60570535433071 0.046200000000000005 0.00017996110690924304
