Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 3.214999924239237e-05 6.5764734e-06
GALEX:NUV 0.23119646641474512 5.419999979494605e-05 3.6235342e-06
SDSS:u 0.3519021246126397 5.441249959403649e-05 4.210701e-06
SDSS:g 0.4819969420238593 7.121428539643862e-05 3.88201e-06
SDSS:r 0.6246977662012919 7.34142865569863e-05 3.1575307e-06
SDSS:i 0.7634912086792643 8.492857055638783e-05 3.3660067e-06
SDSS:z 0.9017941824088558 9.218571254418098e-05 9.169515e-06
2MASS:Ks 2.163785333814508 0.0002899999963119626 7.2e-05
:=3.6um 3.599986286565157 0.0004130000015720725 1.2e-05
:=4.5um 4.499969349004068 0.0005239999736659229 1.6e-05
WISE:W1 3.3500107051067163 0.0003973999962909147 3.2480762e-05
WISE:W2 4.600019302768061 0.0005398999899625778 5.0774008e-05
WISE:W3 11.559823320737255 0.0011837499914690852 0.00040533935
WISE:W4 22.090668189521775 0.003771428484469652 0.0023545914
"W1 (WISE)" 3.3533831991051453 0.00042399999999999995 2.2279138223908036e-05
"W2 (WISE)" 4.60510688172043 0.000535 4.61242886124003e-05
"W3 (WISE)" 11.574998378378377 0.00123 0.00030562885989382613
"W4 (WISE)" 22.0435630882353 0.004153333333333333 0.0021524116706615397
