Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 0.00021150000247871503 3.301515e-05
GALEX:NUV 0.23119646641474514 0.0006442500161938369 3.4058776e-05
SDSS:u 0.3519021246126397 0.0008154444512911141 5.517246e-05
SDSS:g 0.4819969420238593 0.0012614285972501551 5.7445624e-05
SDSS:r 0.6246977662012919 0.001369999987738473 3.6055513e-05
SDSS:i 0.7634912086792645 0.0012028571550867387 5.2915027e-05
SDSS:z 0.9017941824088559 0.0015162500203587115 7.348469e-05
2MASS:J 1.239016606050587 0.0017907692370219873 0.00020904544
2MASS:H 1.6494770729023385 0.0013976922581115593 0.0003605551
2MASS:Ks 2.163785333814508 0.0018680000328458845 0.00028460502
:=3.6um 3.599986286565157 0.003329999977722764 7e-05
:=4.5um 4.499969349004068 0.004619999788701534 9e-05
WISE:W1 3.3500107051067167 0.00318636368452148 0.00021236762
WISE:W2 4.600019302768061 0.004917499958537519 0.00028354896
WISE:W3 11.559823320737255 0.011833333720763525 0.00059999997
WISE:W4 22.09066818952177 0.03919999906793237 0.0033466402
:=1.4GHz 214137.47000000006 2.419999917348226 0.14071247
"W1 (WISE)" 3.3533831991051453 0.0032166666666666663 7.904758060813753e-05
"W2 (WISE)" 4.60510688172043 0.00494 0.00010657293277375828
"W3 (WISE)" 11.574998378378377 0.012566666666666665 0.00039048815603037187
"W4 (WISE)" 22.0435630882353 0.037 0.0019235074733413436
"3.6 microns (IRAC)" 3.5520433412322276 0.00379 2.003921156133644e-06
"5.8 microns (IRAC)" 5.732169369024856 0.0071400000000000005 6.5199156436260735e-06
1.4GHz 214137.47 2.59 0.088
