Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.8050000107905362e-05 5.470831e-06
GALEX:NUV 0.23119646641474512 2.2149999495013617e-05 4.0224368e-06
SDSS:u' 0.3519021246126397 3.280000055383425e-05 3.7576588e-06
SDSS:g' 0.48199694202385923 6.399999983841553e-05 1.3892444e-06
SDSS:r' 0.6246977662012919 0.00022750000789528713 2.236068e-06
SDSS:i' 0.7634912086792645 0.00033149999944726005 3.6055512e-06
SDSS:z' 0.9017941824088558 0.00048749998677521944 1.3000001e-05
SDSS:u 0.3519021246126397 3.079999987676274e-05 2.8653096e-06
SDSS:g 0.48199694202385934 6.23500018264167e-05 1.3892444e-06
SDSS:r 0.6246977662012919 0.0002274999933433719 2.236068e-06
SDSS:i 0.7634912086792645 0.00032499999360879883 3.6055512e-06
SDSS:z 0.9017941824088558 0.00048499999684281647 7.0710676e-06
2MASS:J 1.239016606050587 0.0005783333520715436 0.00018201373
2MASS:H 1.6494770729023387 0.0007029999978840351 0.00025455846
2MASS:Ks 2.1637853338145083 0.001019999966956675 0.00020124613
WISE:W1 3.350010705106716 0.001147999963723123 6.0827624e-05
WISE:W2 4.600019302768061 0.0011550000053830445 6.164414e-05
WISE:W3 11.559823320737255 0.0020425000693649054 0.00019078783
WISE:W4 22.090668189521768 0.00880999987324079 0.0012285764
:=1.4GHz 214137.47000000003 0.13743333021799722 0.0099
"W1 (WISE)" 3.3533831991051453 0.0012833333333333334 3.4363061563254226e-05
"W2 (WISE)" 4.60510688172043 0.00122 3.751732932925796e-05
"W3 (WISE)" 11.574998378378377 0.002173333333333333 0.0002157127719909046
"W4 (WISE)" 22.0435630882353 0.008226666666666667 0.001639818587527291
"3.6 microns (IRAC)" 3.5520433412322276 0.0007917499999999999 6.820080644684489e-06
"4.5 microns (IRAC)" 4.494639550224888 0.0010214999999999998 7.765442678946255e-06
"5.8 microns (IRAC)" 5.732169369024856 0.00105075 2.2236386846787858e-05
"8.0 microns (IRAC)" 7.86856845144357 0.001295 2.724683467854569e-05
"24 microns (MIPS)" 23.60570535433071 0.007987500000000002 6.659429404986587e-05
1.4GHz 214137.47 0.198 0.0071
