Filter Wave Flux F_er
SDSS:u' 0.3519021246126397 0.0007345000049099326 1.0816654e-05
SDSS:g' 0.48199694202385923 0.002740000025369227 0.0001403567
SDSS:r' 0.6246977662012919 0.005785000044852495 0.00017029386
SDSS:i' 0.7634912086792646 0.005810000002384186 0.00038
SDSS:u 0.3519021246126397 0.000737000023946166 7e-06
SDSS:g 0.48199694202385923 0.0034099998883903027 1e-05
SDSS:r 0.6246977662012919 0.007069999817758799 1e-05
2MASS:J 1.239016606050587 0.008477499824948609 0.0009934284
2MASS:H 1.649477072902339 0.009666249970905483 0.001740115
2MASS:Ks 2.1637853338145083 0.011099999770522118 0.0013228758
WISE:W1 3.350010705106716 0.018699999898672104 0.0008
WISE:W2 4.600019302768061 0.031150000169873238 0.0012
WISE:W3 11.559823320737253 0.09910000115633011 0.0028
WISE:W4 22.090668189521775 0.35100001096725464 0.012
IRAS:25 23.880234028994746 0.37299999594688416 0.045
IRAS:60 61.84986032885643 1.6799999475479126 0.22
IRAS:100 101.94941780588998 1.9700000286102295 0.22
Herschel/PACS:70 69.99917297095358 1.4800000190734863 0.08
Herschel/PACS:160 160.0002444361424 0.8840000033378601 0.092
:=250um 249.99371080720482 0.3160000145435333 0.018
:=350um 349.99995096608495 0.11100000143051147 0.008
:=500um 499.99576043629816 0.11699999868869781 0.016
:=1.4GHz 214137.47 0.013233333205183348 0.0012767145
"W1 (WISE)" 3.3533831991051453 0.019066666666666666 0.00042027847910641345
"W2 (WISE)" 4.60510688172043 0.030633333333333332 0.0006153202418253442
"W3 (WISE)" 11.574998378378377 0.10389999999999999 0.0016891879705941552
"W4 (WISE)" 22.0435630882353 0.329 0.007142471561021437
"3.6 microns (IRAC)" 3.5520433412322276 0.018500000000000003 1.386578522839583e-05
"4.5 microns (IRAC)" 4.494639550224888 0.02695 1.825705343148231e-05
"5.8 microns (IRAC)" 5.732169369024856 0.045649999999999996 5.047226961411583e-05
1.4GHz 214137.47 0.015 0.001
