Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 0.00027599999884841964 1.6552945e-05
GALEX:NUV 0.23119646641474512 0.0008025000133784488 1.3453624e-05
SDSS:g' 0.48199694202385923 0.008840000256896019 0.00113
SDSS:r' 0.6246977662012919 0.020099999383091927 0.0028
SDSS:i' 0.7634912086792645 0.03220000118017197 0.0037
2MASS:J 1.239016606050587 0.07555555552244186 0.005661272
2MASS:H 1.649477072902339 0.0965111114912563 0.007915807
2MASS:Ks 2.1637853338145083 0.07242499757558107 0.006745369
WISE:W1 3.350010705106716 0.06354000270366669 0.0029068883
WISE:W2 4.600019302768061 0.11739999949932098 0.0044721365
WISE:W3 11.559823320737253 0.8068000078201294 0.026832815
WISE:W4 22.090668189521775 3.0149999856948853 0.06
IRAS:12 11.590213330240472 0.8299999783436457 0.08822698
IRAS:25 23.88023402899474 2.649999971191088 0.27444673
IRAS:60 61.84986032885641 6.045000076293945 0.7211103
IRAS:100 101.94941780588996 4.369999885559082 0.4517743
Spitzer/MIPS:24 23.674678828081813 2.1700000762939453 0.11313708
Spitzer/MIPS:70 71.41996807699637 4.429999828338623 0.45254833
Herschel/PACS:70 69.99917297095358 4.269999980926514 0.42
Herschel/PACS:160 160.0002444361424 3.5999999046325684 0.28
:=250um 249.99371080720482 2.200000047683716 0.2
:=350um 349.99995096608495 1.0299999713897705 0.12
:=500um 499.99576043629816 0.3540000021457672 0.058
"W1 (WISE)" 3.3533831991051453 0.07423333333333333 0.001445520321545152
"W2 (WISE)" 4.60510688172043 0.12133333333333333 0.0023226065099366273
"W3 (WISE)" 11.574998378378377 0.835 0.014036609277172317
"W4 (WISE)" 22.0435630882353 2.733333333333333 0.036816572355394525
"3.6 microns (IRAC)" 3.5520433412322276 0.0856 0.00552
"4.5 microns (IRAC)" 4.494639550224888 0.124 0.00687
"5.8 microns (IRAC)" 5.732169369024856 0.219 0.0101
"8.0 microns (IRAC)" 7.86856845144357 0.564 0.0156
"12 microns (IRAS)" 11.99169832 1.1375000000000002 0.209124364912365
"25 microns (IRAS)" 24.982704833333333 3.8499999999999996 0.4967047010045305
"60 microns (IRAS)" 59.958491599999995 5.8774999999999995 1.0416683733319354
"100 microns (IRAS)" 99.93081933333333 4.2075 0.7515410833746882
"250 microns (SPIRE)" 249.82704833333332 1.72 0.259
"350 microns (SPIRE)" 349.81617036172696 0.848 0.134
"500 microns (SPIRE)" 499.65409666666665 0.279 0.0531
