Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 0.00016500000492669642 1.1e-05
GALEX:NUV 0.23119646641474512 0.00025599999935366213 9e-06
2MASS:J 1.239016606050587 0.0021575000137090683 0.000346987
2MASS:H 1.6494770729023387 0.0026937499351333827 0.00051652687
2MASS:Ks 2.163785333814508 0.0038799999747425318 0.0003354102
WISE:W1 3.3500107051067167 0.005916545519457114 0.0004748326
WISE:W2 4.600019302768061 0.007636181928153912 0.0005412514
WISE:W3 11.559823320737253 0.017799999564886093 0.00070000003
WISE:W4 22.090668189521775 0.03444999953111013 0.0021656407
"W1 (WISE)" 3.3533831991051453 0.007356666666666667 0.00016807144314249224
"W2 (WISE)" 4.60510688172043 0.009573333333333333 0.0001920784475155919
"W3 (WISE)" 11.574998378378377 0.018699999999999998 0.00034785198001448833
"W4 (WISE)" 22.0435630882353 0.03213333333333334 0.0011806070472430697
