Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 8.317500032717362e-05 1.7507142e-05
GALEX:NUV 0.23119646641474514 9.497500104771461e-05 6.9735215e-06
SDSS:u 0.3519021246126396 0.00010143333121151145 5.9674117e-06
SDSS:g 0.48199694202385934 0.00013262499669508543 6.403124e-06
SDSS:r 0.6246977662012919 0.00012099999912607018 5.0990197e-06
SDSS:i 0.7634912086792645 0.00013262499487609603 7e-06
SDSS:z 0.901794182408856 0.0001683750051597599 1.13137085e-05
2MASS:J 1.239016606050587 0.00023400000160715231 0.00010969959
2MASS:H 1.6494770729023385 0.0004403333393080781 0.00013741906
2MASS:Ks 2.163785333814508 0.00029599999834317714 9.263369e-05
:=3.6um 3.599986286565157 0.0006539999740198255 1.8e-05
:=4.5um 4.499969349004068 0.0009110000100918114 2.4e-05
WISE:W1 3.3500107051067163 0.0005912222356225053 5.036864e-05
WISE:W2 4.600019302768061 0.0009546666535445385 7.820486e-05
WISE:W3 11.559823320737255 0.0029100000101607293 0.00043220367
WISE:W4 22.09066818952177 0.008872857450374536 0.0029651138
