Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 2.5550000941620965e-06 1.4168274e-06
GALEX:NUV 0.23119646641474514 9.485000077802397e-06 4.2771603e-06
SDSS:u 0.35190212461263964 3.081999984715367e-05 4.069398e-06
SDSS:g 0.48199694202385934 5.0844443548056814e-05 2.7874719e-06
SDSS:r 0.6246977662012919 7.605555422034943e-05 3.576311e-06
SDSS:i 0.7634912086792643 9.644444394830821e-05 4.685083e-06
SDSS:z 0.901794182408856 0.00012466666521504521 1.20830455e-05
2MASS:J 1.239016606050587 0.0002570000069681555 8.768124e-05
2MASS:H 1.6494770729023385 0.00031900001340545714 0.00013152187
:=3.6um 3.599986286565157 0.0005469999741762877 1.5e-05
:=4.5um 4.499969349004068 0.0007409999961964786 2.3e-05
WISE:W1 3.3500107051067163 0.0005358181608078831 4.763402e-05
WISE:W2 4.600019302768061 0.0008187272839925506 8.518803e-05
WISE:W3 11.559823320737255 0.0025690000038594007 0.00055713556
WISE:W4 22.09066818952177 0.00667222227073378 0.0032060256
