Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.8799999452312477e-05 3.9e-06
GALEX:NUV 0.23119646641474512 3.04000004689442e-05 4.1e-06
SDSS:g' 0.48199694202385923 0.00032699998700991273 2.1e-05
SDSS:r' 0.6246977662012919 0.0008140000281855464 6e-06
SDSS:u 0.3519021246126397 0.00011824999819509685 5.0990197e-06
SDSS:g 0.4819969420238593 0.000346875005561742 3.7416573e-06
SDSS:r 0.6246977662012919 0.0006290000035530991 6.0827624e-06
SDSS:i 0.7634912086792643 0.0007688333183371773 4.242641e-06
SDSS:z 0.9017941824088559 0.0010509999951214663 2.2912878e-05
2MASS:J 1.239016606050587 0.001163333305157721 0.00018574175
2MASS:H 1.6494770729023385 0.00130333334285145 0.000250998
2MASS:Ks 2.163785333814508 0.0012000000569969416 0.00020124613
:=4.5um 4.499969349004068 0.0013800000306218863 1e-05
WISE:W1 3.3500107051067163 0.0011433333080882828 5.196152e-05
WISE:W2 4.600019302768061 0.0013599999947473407 5.2915024e-05
WISE:W3 11.559823320737255 0.009840000420808792 0.00036455452
WISE:W4 22.09066818952177 0.039000000804662704 0.0021954498
Herschel/SPIRE:250 249.99371080720482 0.03440000116825104 0.0098
"W1 (WISE)" 3.3533831991051453 0.00121 3.334082182550394e-05
"W2 (WISE)" 4.60510688172043 0.0013366666666666666 6.055922720775093e-05
"W3 (WISE)" 11.574998378378377 0.010633333333333333 0.00036388047488151927
"W4 (WISE)" 22.0435630882353 0.036399999999999995 0.002007163172240862
