Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.2700000297627412e-05 3.6769552e-06
GALEX:NUV 0.23119646641474512 1.8000000636675395e-05 3.2526912e-06
SDSS:u 0.3519021246126397 5.155000053491676e-05 5.0019994e-06
SDSS:g 0.48199694202385923 0.00014077499963605078 3.6276715e-06
SDSS:r 0.6246977662012919 0.0003361249955560197 4.8989796e-06
SDSS:i 0.7634912086792645 0.0005067499969300115 7.071068e-06
SDSS:z 0.9017941824088559 0.0006384444455357476 2.0273135e-05
2MASS:J 1.239016606050587 0.0006089999806135893 0.00012692912
2MASS:H 1.6494770729023387 0.0008570000063627958 0.00020647519
2MASS:Ks 2.163785333814508 0.0009449999779462814 0.0002063686
WISE:W1 3.350010705106716 0.0006995000003371388 3.579106e-05
WISE:W2 4.600019302768061 0.0004934142754271827 3.804156e-05
WISE:W3 11.559823320737255 0.0012699999788310379 0.00023065125
WISE:W4 22.09066818952177 0.0014100000262260437 0.00072
"W1 (WISE)" 3.3533831991051453 0.0009720000000000001 3.0772877668492424e-05
"W2 (WISE)" 4.60510688172043 0.0007796666666666667 3.766629793329841e-05
"W3 (WISE)" 11.574998378378377 0.0016266666666666667 0.0002801517445956744
