Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.9999999494757503e-05 1.2e-06
GALEX:NUV 0.23119646641474512 1.9549999706214294e-05 6.1188234e-06
SDSS:u' 0.3519021246126397 7.2900002123788e-05 7.7e-06
SDSS:g' 0.48199694202385923 0.00040600000647827983 3e-06
SDSS:r' 0.6246977662012919 0.0010499999625608325 1e-05
SDSS:i' 0.7634912086792645 0.0015200000489130616 1e-05
SDSS:z' 0.9017941824088558 0.0020800000056624413 3e-05
SDSS:u 0.3519021246126397 8.320000051753595e-05 7.915807e-06
SDSS:g 0.48199694202385923 0.00025584444706004835 5.1497577e-06
SDSS:r 0.6246977662012919 0.0005702500075130956 6.0827624e-06
SDSS:i 0.7634912086792645 0.0008307142810995824 1.4525839e-05
SDSS:z 0.9017941824088559 0.0012692499713011784 2.9068882e-05
2MASS:J 1.239016606050587 0.0009967500081984326 0.00023281538
2MASS:H 1.6494770729023387 0.0010726250111474656 0.000344093
2MASS:Ks 2.1637853338145083 0.0010999999940395355 0.00033941126
:=3.6um 3.599986286565157 0.0017900000093504786 1e-05
:=4.5um 4.499969349004068 0.0013299999991431832 1e-05
WISE:W1 3.3500107051067167 0.0009174444324647387 8.295179e-05
WISE:W2 4.600019302768061 0.0007235454527703537 7.518644e-05
WISE:W3 11.559823320737255 0.0011017500182788353 0.0004780073
"W1 (WISE)" 3.3533831991051453 0.0013166666666666665 4.7640319058545356e-05
"W2 (WISE)" 4.60510688172043 0.0009526666666666668 7.880666215492191e-05
"W3 (WISE)" 11.574998378378377 0.0016766666666666666 0.0004589041294213858
