Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 2.5399999685760122e-05 7.306162e-06
GALEX:NUV 0.23119646641474514 3.9024998841341585e-05 6.6030293e-06
SDSS:u 0.3519021246126397 4.391249967738986e-05 5.4909015e-06
SDSS:g 0.4819969420238593 5.728571444966032e-05 3.2280025e-06
SDSS:r 0.6246977662012919 5.367142823940542e-05 2.880972e-06
SDSS:i 0.7634912086792643 5.98428570291227e-05 3.827532e-06
SDSS:z 0.9017941824088558 6.437142915923946e-05 1.1805931e-05
2MASS:Ks 2.163785333814508 0.0002280000044265762 5.8e-05
:=3.6um 3.599986286565157 0.00033400001120753586 1e-05
:=4.5um 4.499969349004068 0.0004659999976865947 1.6e-05
WISE:W1 3.3500107051067167 0.0003199090900703926 3.021589e-05
WISE:W2 4.600019302768061 0.0005009091030594639 5.2792046e-05
WISE:W3 11.559823320737255 0.0013712499785469845 0.00038574604
WISE:W4 22.090668189521775 0.003308571442695601 0.0022222511
"W1 (WISE)" 3.3533831991051453 0.00029066666666666667 3.267665221530504e-05
"W2 (WISE)" 4.60510688172043 0.0004946666666666667 4.84950512939207e-05
"W3 (WISE)" 11.574998378378377 0.00144 0.0003434108326771303
"W4 (WISE)" 22.0435630882353 0.0037700000000000003 0.0024269528219559603
