Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 2.0474999928410398e-05 7.932213e-06
GALEX:NUV 0.23119646641474514 3.200000037395512e-05 5.8583273e-06
SDSS:u 0.3519021246126397 0.0001258750035049161 5.6568542e-06
SDSS:g 0.4819969420238593 0.00029957142708423944 2.0880614e-05
SDSS:r 0.6246977662012919 0.00040028571882950407 1.7e-05
SDSS:i 0.7634912086792643 0.0004510000040422061 2.1863212e-05
SDSS:z 0.9017941824088558 0.0005327142758427986 2.284732e-05
2MASS:J 1.239016606050587 0.0006905000142675514 0.0001443468
2MASS:H 1.649477072902339 0.0007434166909661144 0.00020987378
2MASS:Ks 2.1637853338145083 0.0012588889286335972 0.00018
:=3.6um 3.599986286565157 0.003019999945536256 7e-05
:=4.5um 4.499969349004068 0.004269999917596579 9e-05
WISE:W1 3.3500107051067167 0.002953636354174126 0.00019313207
WISE:W2 4.600019302768061 0.004631666699424386 0.00027331302
WISE:W3 11.559823320737255 0.008781111281779077 0.0006014981
WISE:W4 22.09066818952177 0.02112499950453639 0.0029051679
:=1.4GHz 214137.47000000003 0.001560000004246831 0.00015
"W1 (WISE)" 3.3533831991051453 0.002943333333333334 6.97843822069093e-05
"W2 (WISE)" 4.60510688172043 0.004566666666666667 0.00010864612280242679
"W3 (WISE)" 11.574998378378377 0.009683333333333334 0.0003775354288010597
"W4 (WISE)" 22.0435630882353 0.0204 0.0019775631469058073
1.4GHz 214137.47 0.00151 0.000153
