Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 4.235000005792244e-06 1.0056839e-06
GALEX:NUV 0.23119646641474512 3.1299999818656943e-06 1.0688779e-06
SDSS:u 0.3519021246126397 1.6700000742275734e-05 1.1313708e-06
SDSS:g 0.48199694202385923 8.440000237897038e-05 5.656854e-07
SDSS:i 0.7634912086792645 0.0003434999962337315 2.8284271e-06
2MASS:J 1.239016606050587 0.0003969999961555004 0.00013962091
2MASS:H 1.6494770729023385 0.0005760000203736126 0.00019350968
2MASS:Ks 2.163785333814508 0.0006329999887384474 0.00024739845
WISE:W1 3.350010705106716 0.0002856999988125608 2.2937524e-05
WISE:W2 4.600019302768061 0.00031988333770035143 2.642442e-05
WISE:W3 11.559823320737257 0.0006300000047000746 0.00017415798
:=1.4GHz 214137.47000000003 0.0010999999940395355 0.00015
"W1 (WISE)" 3.3533831991051453 0.0005406666666666666 2.3779379722776623e-05
"W2 (WISE)" 4.60510688172043 0.00042399999999999995 4.880379083636844e-05
"W3 (WISE)" 11.574998378378377 0.0007703333333333333 0.00024095850265139018
