Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.2674999879891402e-05 6.024118e-06
GALEX:NUV 0.23119646641474512 4.290000106266234e-05 5.5045434e-06
SDSS:u' 0.3519021246126397 2.7599999157246202e-05 1.5e-06
SDSS:g' 0.48199694202385923 3.7599998904624954e-05 8e-07
SDSS:r' 0.6246977662012919 3.510000169626437e-05 8e-07
SDSS:i' 0.7634912086792645 4.819999958272092e-05 1.2e-06
SDSS:z' 0.9017941824088558 5.669999882229604e-05 3.4e-06
SDSS:u 0.3519021246126397 2.7720000070985405e-05 2.4413112e-06
SDSS:g 0.4819969420238593 4.128000000491738e-05 1.3e-06
SDSS:r 0.6246977662012919 4.034000085084699e-05 1.6186415e-06
SDSS:i 0.7634912086792643 5.380000002332963e-05 2.9816104e-06
SDSS:z 0.9017941824088558 6.193333441236366e-05 8.78806e-06
:=3.6um 3.599986286565157 0.0002840000088326633 9e-06
:=4.5um 4.499969349004068 0.0003539999888744205 1.4e-05
WISE:W1 3.3500107051067163 0.0002647999965120107 1.8248287e-05
WISE:W2 4.600019302768061 0.00035259999567642807 3.0413812e-05
WISE:W3 11.559823320737255 0.000592500000493601 0.00020671962
WISE:W4 22.09066818952177 0.0020699999295175076 0.00074
"W1 (WISE)" 3.3533831991051453 0.00034066666666666664 2.2431562584893634e-05
"W2 (WISE)" 4.60510688172043 0.0003556666666666667 4.9845661797191546e-05
"W3 (WISE)" 11.574998378378377 0.0006506666666666667 0.0002726627954085412
