Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 8.076666745182592e-06 5.2656337e-06
GALEX:NUV 0.23119646641474512 1.4833333504308635e-05 3.352611e-06
SDSS:u 0.3519021246126397 1.6666666548796154e-05 1.7378147e-06
SDSS:g 0.48199694202385923 2.4033333829720505e-05 9.848858e-07
SDSS:r 0.6246977662012919 2.7299999904547196e-05 1.2206556e-06
SDSS:i 0.7634912086792646 3.740000101970509e-05 1.9104973e-06
SDSS:z 0.9017941824088558 4.2166667602335416e-05 5.8830265e-06
WISE:W1 3.350010705106716 0.00015623333062346015 1.6283735e-05
WISE:W2 4.600019302768061 0.00019920000049751253 4.0595565e-05
WISE:W3 11.559823320737255 0.00035725000634556636 0.00035465334
"W1 (WISE)" 3.3533831991051453 0.00022666666666666668 2.7870457477407863e-05
"W2 (WISE)" 4.60510688172043 0.00031466666666666665 6.541039672712588e-05
"W3 (WISE)" 11.574998378378377 0.000389 0.000194
