Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 5.103333144991969e-05 1.0556514e-05
GALEX:NUV 0.23119646641474512 6.633333638698484e-05 7.4598925e-06
SDSS:u' 0.3519021246126397 0.00014899999951012433 4e-06
SDSS:z' 0.9017941824088558 0.001769999973475933 2e-05
SDSS:u 0.3519021246126397 0.00015300000086426735 4e-06
SDSS:g 0.48199694202385923 0.0005489999894052744 3e-06
SDSS:r 0.6246977662012919 0.0009850000496953726 4e-06
SDSS:i 0.7634912086792645 0.001449999981559813 1e-05
SDSS:z 0.9017941824088558 0.0017900000093504786 1e-05
2MASS:J 1.239016606050587 0.0008044000016525388 0.00018526737
2MASS:H 1.649477072902339 0.0010131999850273132 0.0003013901
2MASS:Ks 2.163785333814508 0.0007609999738633633 0.00021
WISE:W1 3.350010705106716 0.000595833349507302 6.259393e-05
WISE:W2 4.600019302768061 0.0007654285582248122 6.911585e-05
WISE:W3 11.559823320737255 0.003528333307864765 0.00044497193
WISE:W4 22.09066818952177 0.0216749997343868 0.0034
:=1.4GHz 214137.47 0.0014599999994970858 0.00019798991
"W1 (WISE)" 3.3533831991051453 0.0012156666666666668 3.878118100316183e-05
"W2 (WISE)" 4.60510688172043 0.0012866666666666666 4.5850299889968005e-05
"W3 (WISE)" 11.574998378378377 0.006773333333333333 0.0003083585575267857
"W4 (WISE)" 22.0435630882353 0.027033333333333336 0.0022713143771833965
