Filter Wave Flux F_er
GALEX:FUV 0.15290072831131746 4.655132564930799e-07 3.684242e-07
SDSS:u' 0.35190212461263964 8.626923073069729e-06 4.724923e-06
SDSS:g' 0.48199694202385934 1.3484615290228528e-05 1.8330304e-06
SDSS:r' 0.6246977662012919 1.5723077152730322e-05 2.2271058e-06
SDSS:i' 0.7634912086792643 2.6069229883992542e-05 3.3060549e-06
SDSS:z' 0.9017941824088559 2.315698876700748e-05 1.28647e-05
SDSS:u 0.3519021246126397 8.51333334139781e-06 1.9908541e-06
SDSS:g 0.4819969420238593 1.3033333440641096e-05 8.124038e-07
SDSS:r 0.6246977662012919 1.4733333652354e-05 9.848858e-07
SDSS:i 0.7634912086792643 2.4300000101599533e-05 1.5165751e-06
SDSS:z 0.9017941824088558 2.763333335072578e-05 5.5910646e-06
WISE:W1 3.3500107051067163 0.00011792000132118118 9.90404e-06
WISE:W2 4.600019302768061 0.00012999999671592377 1.6031221e-05
WISE:W3 11.559823320737255 0.000411000000895001 0.00014167569
Spitzer/MIPS:24 23.674678828081813 0.0009765999857336283 2.8071338e-05
Herschel/PACS:100 100.00081990726842 0.00873999980588754 0.0022645309
Herschel/PACS:160 160.0002444361424 0.02160000056028366 0.0027
"W1 (WISE)" 3.3533831991051453 0.00015766666666666666 3.091864324319552e-05
"W2 (WISE)" 4.60510688172043 0.000127 3.592448190301427e-05
"W3 (WISE)" 11.574998378378377 0.000442 0.00020112185361118766
"3.6 microns (IRAC)" 3.5520433412322276 0.00016074999999999998 9.56162643068636e-07
"4.5 microns (IRAC)" 4.494639550224888 0.0001675 1.221242809600122e-06
"5.8 microns (IRAC)" 5.732169369024856 0.000197 3.7827238863020387e-06
"8.0 microns (IRAC)" 7.86856845144357 0.00023999999999999998 6.390430345446228e-06
"24 microns (MIPS)" 23.60570535433071 0.0009642499999999999 1.6391198857923725e-05
