Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 5.360000159271294e-06 2.42e-06
GALEX:NUV 0.23119646641474512 2.1300000298651867e-05 4.2e-06
SDSS:u 0.3519021246126397 1.901111136248801e-05 3.8105118e-06
SDSS:g 0.48199694202385923 2.460000041537569e-05 1.421267e-06
SDSS:r 0.6246977662012919 2.5537500050631934e-05 1.8248287e-06
SDSS:i 0.7634912086792645 2.631249981277506e-05 2.6851442e-06
SDSS:z 0.9017941824088559 3.0387499691642006e-05 1.141315e-05
:=3.6um 3.599986286565157 9.970000246539712e-05 5.5e-06
:=4.5um 4.499969349004068 0.00013000000035390258 9e-06
WISE:W1 3.3500107051067167 0.00010014545312680474 1.8291528e-05
WISE:W2 4.600019302768061 0.0001356363606067713 3.5777088e-05
WISE:W4 22.09066818952177 0.0031799999997019768 0.00018
"W1 (WISE)" 3.3533831991051453 0.00010370000000000001 2.5033699287160897e-05
"W2 (WISE)" 4.60510688172043 0.00011783333333333333 3.061833600965278e-05
