Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.4249999821913661e-05 6.4567794e-06
GALEX:NUV 0.23119646641474514 2.5025000013556564e-05 5.6373756e-06
SDSS:u' 0.3519021246126397 6.510000093840063e-05 2.4e-06
SDSS:g' 0.48199694202385923 0.00012199999764561653 1e-06
SDSS:r' 0.6246977662012919 0.00022200000239536166 2e-06
SDSS:i' 0.7634912086792645 0.00023200000578071922 2e-06
SDSS:z' 0.9017941824088558 0.00042100000428035855 8e-06
SDSS:u 0.3519021246126397 5.17625003340072e-05 5.3563044e-06
SDSS:g 0.48199694202385923 0.00010155714075413666 3.8118237e-06
SDSS:r 0.6246977662012919 0.00017600000345347716 5e-06
SDSS:i 0.7634912086792645 0.0001810000041067334 9.643651e-06
SDSS:z 0.9017941824088558 0.00033142857968674174 2.0273135e-05
2MASS:J 1.239016606050587 0.0002741999924182892 0.00016266531
2MASS:H 1.6494770729023385 0.0004742000077385455 0.00022799779
2MASS:Ks 2.1637853338145083 0.0007661818367937071 0.0002816132
WISE:W1 3.350010705106716 0.001109999981160988 0.00012041594
WISE:W2 4.600019302768061 0.0017221052456941259 0.00016186414
WISE:W3 11.559823320737255 0.007159375061746687 0.00063292973
WISE:W4 22.09066818952177 0.04042666653792063 0.004644351
:=1.4GHz 214137.47000000003 0.007589999896784623 0.0011267654
"W1 (WISE)" 3.3533831991051453 0.0011733333333333333 3.887274109192713e-05
"W2 (WISE)" 4.60510688172043 0.0017133333333333332 4.703084094506497e-05
"W3 (WISE)" 11.574998378378377 0.0076033333333333335 0.0002498579596490774
"W4 (WISE)" 22.0435630882353 0.03863333333333333 0.0017540313566182335
"60 microns (IRAS)" 59.958491599999995 0.244 0.0366
