Filter Wave Flux F_er
GALEX:NUV 0.23119646641474512 5.279999822960235e-05 4.6e-06
SDSS:u 0.3519021246126397 0.0001540000012028031 2.8284271e-06
SDSS:g 0.48199694202385923 0.0005445000133477151 1.4142136e-06
SDSS:r 0.6246977662012919 0.0014266666257753968 1.7320508e-05
2MASS:J 1.239016606050587 0.0004870000120718032 0.00012297562
2MASS:H 1.6494770729023387 0.0005249999812804163 0.00015068841
2MASS:Ks 2.163785333814508 0.0004149999876972288 0.000178
WISE:W1 3.3500107051067163 0.00059499999624677 3.538361e-05
WISE:W2 4.600019302768061 0.00031111429312399456 3.7348225e-05
WISE:W3 11.559823320737255 0.0011934999783989042 0.0002748254
WISE:W4 22.09066818952177 0.0028166666937371096 0.0022009315
:=250um 249.99371080720485 0.05209999904036522 0.018371172
:=350um 349.99995096608495 0.02319999970495701 0.020085815
"W1 (WISE)" 3.3533831991051453 0.001347 3.847986486462758e-05
"W2 (WISE)" 4.60510688172043 0.0008586666666666668 4.451067287741222e-05
"W3 (WISE)" 11.574998378378377 0.00176 0.0004723060448480413
"W4 (WISE)" 22.0435630882353 0.00288 0.00132
