Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 0.00016600000162725337 2.215852e-05
GALEX:NUV 0.23119646641474512 0.00029200000426499173 1.8027755e-05
SDSS:u' 0.3519021246126397 0.0006510000093840063 6e-06
SDSS:g' 0.48199694202385923 0.0013200000394135714 8e-05
SDSS:r' 0.6246977662012919 0.0017900000093504786 9e-05
SDSS:i' 0.7634912086792645 0.0031500000040978193 0.00023
SDSS:z' 0.9017941824088558 0.0023300000466406345 2e-05
SDSS:u 0.3519021246126397 0.0006440000142902136 5e-06
SDSS:i 0.7634912086792645 0.0023399998899549246 1e-05
SDSS:z 0.9017941824088558 0.002400000113993883 1e-05
2MASS:J 1.239016606050587 0.002274499973282218 0.00045289405
WISE:W1 3.3500107051067163 0.014100000055299865 0.0008544004
WISE:W2 4.600019302768061 0.020088888911737338 0.0011357816
WISE:W3 11.559823320737255 0.05719999969005585 0.0022627416
WISE:W4 22.090668189521775 0.1907142847776413 0.012529965
:=1.4GHz 214137.47 0.0018549999804235995 0.00021213204
"W1 (WISE)" 3.3533831991051453 0.0141 0.0003220950946537373
"W2 (WISE)" 4.60510688172043 0.020133333333333333 0.0004071866893698761
"W3 (WISE)" 11.574998378378377 0.059199999999999996 0.0010495741993780145
"W4 (WISE)" 22.043563088235295 47.1305 4.330003098682494
