Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 2.5350000214530155e-05 6.43506e-06
GALEX:NUV 0.23119646641474512 3.280000055383425e-05 5.4451816e-06
SDSS:u 0.3519021246126397 5.62999994144775e-05 4.1e-06
SDSS:g 0.48199694202385923 0.00028899998869746923 2e-06
SDSS:r 0.6246977662012919 0.0006820000126026571 4e-06
SDSS:i 0.7634912086792645 0.0010400000028312206 1e-05
SDSS:z 0.9017941824088558 0.0013800000306218863 1e-05
2MASS:J 1.239016606050587 0.0008272000122815371 0.00018958903
2MASS:H 1.6494770729023387 0.0008159999852068722 0.000168
2MASS:Ks 2.163785333814508 0.0008520000264979899 0.0002236068
WISE:W1 3.3500107051067163 0.000770999991800636 3.3749075e-05
WISE:W2 4.600019302768061 0.0005199999897740782 3.0643107e-05
WISE:W3 11.559823320737257 0.0013299999991431832 0.000179722
WISE:W4 22.090668189521768 0.0017099999822676182 0.00069
"W1 (WISE)" 3.3533831991051453 0.0008756666666666666 3.15068246575246e-05
"W2 (WISE)" 4.60510688172043 0.0005943333333333333 3.49817095065407e-05
"W3 (WISE)" 11.574998378378377 0.00164 0.0003082904474679681
