Filter Wave Flux F_er
GALEX:FUV 0.15290072831131743 7.5183333289411775e-06 7.117373e-06
GALEX:NUV 0.23119646641474517 1.4723333303360656e-05 5.2750734e-06
SDSS:u 0.3519021246126397 1.478000012866687e-05 4.1291646e-06
SDSS:g 0.48199694202385923 2.113999980792869e-05 1.5459624e-06
SDSS:r 0.6246977662012919 2.3880000298959203e-05 1.9949937e-06
SDSS:i 0.7634912086792645 3.190000097674783e-05 3.176476e-06
SDSS:z 0.9017941824088558 4.356000063125976e-05 1.1192855e-05
:=3.6um 3.599986286565157 0.0001500000071246177 7e-06
:=4.5um 4.499969349004068 0.00014200000441633165 1.3e-05
WISE:W1 3.350010705106716 0.00014299999384093098 1.2767146e-05
WISE:W2 4.600019302768061 0.00013625000065076165 2.1794494e-05
"W1 (WISE)" 3.3533831991051453 0.00018533333333333333 2.668023425684265e-05
"W2 (WISE)" 4.60510688172043 0.0001405 2.490180716333656e-05
