Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 5.514999975275714e-05 1.4333876e-05
GALEX:NUV 0.23119646641474512 7.330000153160654e-05 1.1157061e-05
SDSS:u 0.3519021246126397 7.059999916236848e-05 2.670206e-06
SDSS:g 0.4819969420238593 7.159999950090423e-05 1.3379088e-06
SDSS:r 0.6246977662012919 8.036666743767758e-05 1.5652475e-06
SDSS:i 0.7634912086792643 8.229999851513033e-05 2.1656408e-06
SDSS:z 0.9017941824088558 0.00014533333402747908 6e-06
:=3.6um 3.599986286565157 0.0002579999854788184 1.1e-05
:=4.5um 4.499969349004068 0.0003229999856557697 1.6e-05
WISE:W1 3.350010705106716 0.00025266666974251467 2.4433584e-05
WISE:W2 4.600019302768061 0.0003325000046364342 4.5321074e-05
WISE:W3 11.559823320737255 0.0005799999926239252 0.00032908964
