Filter Wave Flux F_er
GALEX:NUV 0.23119646641474512 5.339999916031957e-05 1.3e-06
SDSS:u 0.35190212461263964 8.211111061326746e-05 5.9118524e-06
SDSS:g 0.48199694202385934 0.00010041249788628193 5.4607694e-06
SDSS:r 0.6246977662012919 9.529999897495145e-05 4.358899e-06
SDSS:i 0.7634912086792643 0.00010276249940943671 5.385165e-06
SDSS:z 0.901794182408856 0.00013050000052317046 1.13137085e-05
2MASS:H 1.6494770729023385 0.00019933333290585628 8.776104e-05
2MASS:Ks 2.163785333814508 0.00020000000222353265 8.0610174e-05
:=3.6um 3.599986286565157 0.0003659999929368496 1.1e-05
:=4.5um 4.499969349004068 0.00044800000614486635 1.6e-05
WISE:W1 3.3500107051067167 0.0003479090836745772 3.133688e-05
WISE:W2 4.600019302768061 0.0004457272695038806 4.892852e-05
WISE:W3 11.559823320737255 0.0006598750114790164 0.00034756295
WISE:W4 22.090668189521775 0.002859999957893576 0.0025682484
"W1 (WISE)" 3.3533831991051453 0.0003903333333333333 2.2351709106911715e-05
"W2 (WISE)" 4.60510688172043 0.0004216666666666667 4.65112889522533e-05
"W3 (WISE)" 11.574998378378377 0.0007080000000000001 0.00022240728405337808
"W4 (WISE)" 22.0435630882353 0.00338 0.00111
