Filter Wave Flux F_er
SDSS:u 0.3519021246126397 7.809999806340784e-05 2.9e-06
SDSS:g 0.48199694202385923 0.00022699999681208283 2e-06
SDSS:r 0.6246977662012919 0.0005099999834783375 3e-06
SDSS:i 0.7634912086792645 0.0008030000026337802 4e-06
SDSS:z 0.9017941824088558 0.0010400000028312206 1e-05
2MASS:J 1.239016606050587 0.0007575714262202382 0.00017373543
2MASS:H 1.6494770729023385 0.000887428576658879 0.00026060315
2MASS:Ks 2.163785333814508 0.0009510000236332417 0.00021689858
WISE:W1 3.3500107051067163 0.0009104000055231154 3.7027017e-05
WISE:W2 4.600019302768061 0.0008234000182710588 3.8144462e-05
WISE:W3 11.559823320737257 0.0024899999455859265 0.00018493242
WISE:W4 22.090668189521768 0.005623333311329286 0.0014305942
"W1 (WISE)" 3.3533831991051453 0.0009809999999999999 3.0673115264022335e-05
"W2 (WISE)" 4.60510688172043 0.000883 3.5788405943824884e-05
"W3 (WISE)" 11.574998378378377 0.00276 0.0002509222987301049
"W4 (WISE)" 22.0435630882353 0.004406666666666666 0.0022267914136712493
