Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.436000020476058e-05 4.9245914e-06
GALEX:NUV 0.23119646641474514 1.596000038261991e-05 4.3943146e-06
SDSS:u' 0.3519021246126397 3.5400000342633575e-05 1.5e-06
SDSS:g' 0.48199694202385923 4.2100000428035855e-05 7e-07
SDSS:r' 0.6246977662012919 5.9300000430084765e-05 9e-07
SDSS:i' 0.7634912086792645 6.340000254567713e-05 1.2e-06
SDSS:z' 0.9017941824088558 0.00011600000289035961 4e-06
SDSS:u 0.3519021246126397 3.517142847288467e-05 3.1827662e-06
SDSS:g 0.48199694202385934 4.2466666551869516e-05 1.992486e-06
SDSS:r 0.6246977662012919 6.030833325591326e-05 2.4e-06
SDSS:i 0.7634912086792645 6.679166654066648e-05 3.2046842e-06
SDSS:z 0.9017941824088561 0.00011047500205071022 8.59593e-06
:=3.6um 3.599986286565157 0.00018600000475998968 7e-06
:=4.5um 4.499969349004068 0.0002280000044265762 1.3e-05
WISE:W1 3.3500107051067163 0.00018669999844860284 2.0223748e-05
WISE:W2 4.600019302768061 0.00024169999960577115 3.6551333e-05
WISE:W3 11.559823320737253 0.0008165714430755802 0.00034849675
"W1 (WISE)" 3.3533831991051453 0.00032900000000000003 3.0245312033437513e-05
"W2 (WISE)" 4.60510688172043 0.0003353333333333333 5.9269975535679104e-05
"W3 (WISE)" 11.574998378378377 0.000905 0.0002891539382405157
