Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 8.510000043315813e-06 2.58e-06
GALEX:NUV 0.23119646641474512 1.249999968422344e-05 2.2e-06
SDSS:u 0.3519021246126397 2.104299983329838e-05 6.0180582e-06
SDSS:g 0.4819969420238593 0.00010753333450945017 3.841875e-06
SDSS:r 0.6246977662012919 0.0003160666674375534 5.9699246e-06
SDSS:i 0.7634912086792645 0.0005151666700839996 9.741149e-06
SDSS:z 0.9017941824088558 0.0007266666313322881 3.2954515e-05
2MASS:J 1.239016606050587 0.0006124000065028667 0.00019589794
2MASS:H 1.649477072902339 0.0007920000236481429 0.00027560117
2MASS:Ks 2.163785333814508 0.0008329999982379377 0.00025491175
WISE:W1 3.350010705106716 0.000731999995574976 3.4146742e-05
WISE:W2 4.600019302768061 0.0005541666760109365 3.8078862e-05
WISE:W3 11.559823320737257 0.001273333327844739 0.00028583212
"W1 (WISE)" 3.3533831991051453 0.0008196666666666668 3.7937053127516376e-05
"W2 (WISE)" 4.60510688172043 0.0005886666666666666 5.1664784911968814e-05
"W3 (WISE)" 11.574998378378377 0.00144 0.0004668415148634492
