Filter Wave Flux F_er
2MASS:J 1.239016606050587 0.000506000011228025 0.000116
2MASS:H 1.6494770729023387 0.0006890000076964498 0.000174
2MASS:Ks 2.163785333814508 0.0003870000073220581 0.00022807893
WISE:W1 3.350010705106716 0.0005432500038295984 2.5019992e-05
WISE:W2 4.600019302768061 0.00027403999847592787 2.6685013e-05
WISE:W3 11.559823320737257 0.0007650000237238904 0.0002516724
WISE:W4 22.090668189521768 0.0025833333687235913 0.0014612665
"W1 (WISE)" 3.3533831991051453 0.000623 3.576870140220358e-05
"W2 (WISE)" 4.60510688172043 0.0003956666666666667 3.7587896988259396e-05
"W3 (WISE)" 11.574998378378377 0.0008503333333333335 0.00033989557219828566
"W4 (WISE)" 22.0435630882353 0.0030466666666666667 0.0019306050864949054
