Filter Wave Flux F_er
SDSS:u' 0.3519021246126397 1.160000010713702e-05 3.1e-06
SDSS:g' 0.48199694202385923 4.450000051292591e-05 1.6e-06
SDSS:r' 0.6246977662012919 0.00018699999782256782 2e-06
SDSS:i' 0.7634912086792645 0.00032500000088475645 4e-06
SDSS:z' 0.9017941824088558 0.0004769999941345304 1.2e-05
2MASS:J 1.239016606050587 0.0002699999895412475 6.8e-05
2MASS:H 1.6494770729023387 0.0005520000122487545 0.000102
2MASS:Ks 2.163785333814508 0.0005849999724887311 0.00012745587
WISE:W1 3.350010705106716 0.000281962491953891 2.2792543e-05
WISE:W2 4.600019302768061 0.00023002856895410723 2.2435908e-05
WISE:W3 11.559823320737257 0.00028733333844381076 0.00014278655
:=1.4GHz 214137.47000000003 0.0026199999265372753 0.00014
