Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 3.680000008898787e-05 1.0182337e-05
GALEX:NUV 0.23119646641474512 4.2733332520583645e-05 6.006663e-06
SDSS:u 0.3519021246126397 0.00011899999663000926 3e-06
SDSS:g 0.4819969420238593 0.00017299999308306724 4e-06
SDSS:r 0.6246977662012919 0.00023600000713486224 3e-06
SDSS:i 0.7634912086792643 0.00032699998700991273 5e-06
SDSS:z 0.9017941824088558 0.00035799999022856355 8e-06
2MASS:J 1.239016606050587 0.00047500000800937414 0.00012543524
2MASS:H 1.649477072902339 0.0004980000085197389 0.00020834825
2MASS:Ks 2.1637853338145083 0.0006079999729990959 0.00022500001
WISE:W1 3.3500107051067163 0.0008993000199552625 6.346653e-05
WISE:W2 4.600019302768061 0.0010150999703910201 9.027181e-05
WISE:W3 11.559823320737255 0.0018533333463387357 0.00033466402
WISE:W4 22.09066818952177 0.005034999921917915 0.002107724
"W1 (WISE)" 3.3533831991051453 0.0008856666666666667 3.2931140277858584e-05
"W2 (WISE)" 4.60510688172043 0.000967 5.049455416181036e-05
"W3 (WISE)" 11.574998378378377 0.0018566666666666668 0.0002698332818612263
"W4 (WISE)" 22.0435630882353 0.003796666666666667 0.0016275871712446003
