Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 4.077499943377916e-05 1.03624325e-05
GALEX:NUV 0.23119646641474512 4.464999983611051e-05 5.4267853e-06
SDSS:u 0.3519021246126397 5.400000009103678e-05 1.7464249e-06
SDSS:g 0.4819969420238593 7.259999983943999e-05 1.4e-06
SDSS:r 0.6246977662012919 0.00025566666833280277 3.4641016e-06
SDSS:i 0.7634912086792645 0.0002949999980046414 2.236068e-06
SDSS:z 0.9017941824088558 0.00021399999968707561 6e-06
2MASS:J 1.239016606050587 0.00045914286082344394 0.00016403658
2MASS:H 1.6494770729023385 0.0006958571445596005 0.00021166011
2MASS:Ks 2.163785333814508 0.000910000002477318 0.0002914893
WISE:W1 3.350010705106716 0.0008054285592931722 4.810405e-05
WISE:W2 4.600019302768061 0.0008267142942973546 5.3721506e-05
WISE:W3 11.559823320737255 0.002370000025257468 0.0002513961
WISE:W4 22.09066818952177 0.005522000044584275 0.0018107733
:=250um 249.99371080720482 0.04910000041127205 0.0146
"W1 (WISE)" 3.3533831991051453 0.000891 4.017188071275727e-05
"W2 (WISE)" 4.60510688172043 0.0008866666666666667 5.5989106083237296e-05
"W3 (WISE)" 11.574998378378377 0.00257 0.0002405057171877625
"W4 (WISE)" 22.0435630882353 0.005666666666666667 0.0017830381375618415
