Filter Wave Flux F_er
GALEX:NUV 0.23119646641474514 2.1100000291577697e-05 1.8987892e-05
SDSS:u' 0.3519021246126397 3.35000004270114e-05 1.6e-06
SDSS:g' 0.48199694202385923 6.969999958528206e-05 7e-07
SDSS:r' 0.6246977662012919 9.010000212583691e-05 1e-06
SDSS:i' 0.7634912086792645 0.0001289999927394092 1e-06
SDSS:z' 0.9017941824088558 0.00015999999595806003 4e-06
SDSS:u 0.3519021246126397 3.306666621938348e-05 2.251666e-06
SDSS:g 0.4819969420238593 6.870000288472511e-05 1.4764823e-06
SDSS:r 0.6246977662012919 8.935000005294569e-05 1.6643316e-06
SDSS:i 0.7634912086792643 0.000127500003145542 3.1622778e-06
SDSS:z 0.9017941824088558 0.00015949999942677096 5.6568542e-06
:=3.6um 3.599986286565157 0.000311999989207834 1e-05
:=4.5um 4.499969349004068 0.000493000028654933 1.7e-05
WISE:W1 3.3500107051067167 0.0003035384557174089 2.8266588e-05
WISE:W2 4.600019302768061 0.0005355384693337748 5.4890803e-05
WISE:W3 11.559823320737255 0.0015533333256219823 0.000340294
WISE:W4 22.09066818952177 0.003926250035874546 0.0023054718
"W1 (WISE)" 3.3533831991051453 0.00029 3.0436990652822434e-05
"W2 (WISE)" 4.60510688172043 0.0005186666666666667 3.862887521013264e-05
"W3 (WISE)" 11.574998378378377 0.0015533333333333334 0.0002871045105880435
"W4 (WISE)" 22.0435630882353 0.003873333333333333 0.0017378549997050963
