Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 5.999999848427251e-05 1e-05
GALEX:NUV 0.23119646641474512 0.0002300000051036477 2e-05
SDSS:u' 0.3519021246126397 0.0007159999804571271 1.3e-05
SDSS:g' 0.48199694202385923 0.008360000094398856 0.00020024984
SDSS:r' 0.6246977662012919 0.02539999969303608 0.0002
SDSS:i' 0.7634912086792646 0.020990001037716866 0.00074323616
SDSS:z' 0.9017941824088558 0.024900000542402267 0.0001
SDSS:u 0.3519021246126397 0.0004440000047907233 1.5e-05
SDSS:g 0.48199694202385923 0.005609999876469374 1e-05
SDSS:z 0.9017941824088558 0.03709999844431877 0.0001
2MASS:J 1.239016606050587 0.00895333331492212 0.0016991763
2MASS:H 1.649477072902339 0.011971111098925272 0.0022669805
2MASS:Ks 2.163785333814508 0.008100000210106373 0.0015556349
WISE:W1 3.3500107051067163 0.01717142840581281 0.00088881946
WISE:W2 4.600019302768061 0.021342857341681207 0.0009999999
WISE:W3 11.559823320737255 0.07007142688546862 0.002481935
WISE:W4 22.09066818952177 0.20150000353654227 0.00979796
IRAS:60 61.84986032885642 0.5799999833106995 0.058
IRAS:100 101.94941780588996 3.009999990463257 0.3
Spitzer/MIPS:24 23.674678828081813 0.19599999487400055 0.01
Herschel/PACS:100 100.00081990726842 0.9950000047683716 0.05
Herschel/PACS:160 160.0002444361424 1.3200000524520874 0.07
Herschel/SPIRE:250 249.99371080720482 0.7870000004768372 0.094
Herschel/SPIRE:350 362.9976001356129 0.3659999966621399 0.05
Herschel/SPIRE:500 516.9994274578785 0.1459999978542328 0.027
"8.0 microns (IRAC)" 7.86856845144357 0.068 0.003
"24 microns (MIPS)" 23.60570535433071 0.185 0.008
"70 microns (MIPS)" 71.37915666666667 0.616 0.062
"160 microns (MIPS)" 156.14190520833333 1.19 0.13
