Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.7175000266433926e-05 7.666812e-06
GALEX:NUV 0.23119646641474512 1.7624999600229785e-05 4.102438e-06
2MASS:J 1.239016606050587 0.0003209999995306134 0.000110308654
2MASS:H 1.6494770729023387 0.0003980000037699938 0.00016404878
2MASS:Ks 2.163785333814508 0.0005150000215508044 0.0001799111
WISE:W1 3.350010705106716 0.00037183333673359204 2.3979159e-05
WISE:W2 4.600019302768061 0.00036333333506869775 3.210919e-05
WISE:W3 11.559823320737255 0.0007754999969620258 0.00022763567
"W1 (WISE)" 3.3533831991051453 0.00038266666666666673 2.8547153973732655e-05
"W2 (WISE)" 4.60510688172043 0.000348 4.5223666370607325e-05
"W3 (WISE)" 11.574998378378377 0.0010336666666666667 0.00030324577490873635
