Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 2.871999931812752e-05 9.68504e-06
GALEX:NUV 0.23119646641474514 2.2879999596625568e-05 7.939773e-06
SDSS:u 0.3519021246126397 3.6466666339644384e-05 3.2741411e-06
SDSS:g 0.48199694202385934 4.633636341499038e-05 1.8275667e-06
SDSS:r 0.6246977662012919 8.567272710603324e-05 2.5806976e-06
SDSS:i 0.7634912086792643 0.00013164999982109293 3.9191837e-06
SDSS:z 0.901794182408856 0.00015623636400877413 1.0888526e-05
WISE:W1 3.3500107051067163 0.00024580000317655506 1.926136e-05
WISE:W2 4.600019302768061 0.00025140000216197225 3.0033314e-05
WISE:W3 11.559823320737255 0.00036800000816583633 0.00018667619
WISE:W4 22.09066818952177 0.0023849999997764826 0.0019942918
"W1 (WISE)" 3.3533831991051453 0.00022933333333333334 3.297867341176719e-05
"W2 (WISE)" 4.60510688172043 0.00022099999999999998 4.694475476557525e-05
"W3 (WISE)" 11.574998378378377 0.0004075 0.00022943844490407446
"W4 (WISE)" 22.0435630882353 0.00263 0.00103
