Filter Wave Flux F_er
GALEX:FUV 0.15290072831131743 2.6419999994686804e-05 7.4545287e-06
GALEX:NUV 0.23119646641474517 3.5919999208999795e-05 6.5444638e-06
SDSS:u' 0.3519021246126397 5.8400000852998346e-05 2e-06
SDSS:g' 0.48199694202385923 6.990000110818073e-05 1.4e-06
SDSS:r' 0.6246977662012919 8.209999941755086e-05 2e-06
SDSS:i' 0.7634912086792645 8.569999772589654e-05 2.4e-06
SDSS:z' 0.9017941824088558 0.00013699999544769526 7e-06
SDSS:u 0.3519021246126397 5.9800001054099994e-05 5.6409217e-06
SDSS:g 0.48199694202385923 7.160000157974926e-05 3.416138e-06
SDSS:r 0.6246977662012919 8.369999912767006e-05 4.6162754e-06
SDSS:i 0.7634912086792643 8.659999834240548e-05 5.8025857e-06
SDSS:z 0.9017941824088558 0.00013642857084050775 1.7663522e-05
:=3.6um 3.599986286565157 0.0002589999930933118 9e-06
:=4.5um 4.499969349004068 0.0003279999946244061 1.5e-05
WISE:W1 3.3500107051067167 0.00025425000058021396 2.7258026e-05
WISE:W2 4.600019302768061 0.0003532499977154657 5.0149774e-05
WISE:W3 11.559823320737255 0.0007487777943929865 0.00044690937
WISE:W4 22.09066818952177 0.0038999998942017555 0.00013
"W1 (WISE)" 3.3533831991051453 0.00027866666666666665 2.243216886527025e-05
"W2 (WISE)" 4.60510688172043 0.000353 5.0623117248940726e-05
"W3 (WISE)" 11.574998378378377 0.000873 0.00034853981121243526
