Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 2.325000059499871e-05 6.8014706e-06
GALEX:NUV 0.23119646641474512 6.790000043110922e-05 8.852683e-06
SDSS:u' 0.3519021246126397 0.0004990000161342323 7e-06
SDSS:g' 0.48199694202385923 0.0017849999712780118 4.1231055e-05
SDSS:r' 0.6246977662012919 0.00406000018119812 1e-05
SDSS:i' 0.7634912086792645 0.005609999876469374 2e-05
SDSS:z' 0.9017941824088558 0.007449999917298555 3e-05
SDSS:u 0.3519021246126397 0.0004689999914262444 6e-06
SDSS:g 0.48199694202385923 0.0020000000949949026 1.4142135e-05
SDSS:r 0.6246977662012919 0.0037899999879300594 1.4142135e-05
SDSS:i 0.7634912086792643 0.005309999920427799 1.4142135e-05
SDSS:z 0.9017941824088558 0.00698000006377697 2e-05
2MASS:J 1.239016606050587 0.004485555562294192 0.00060959003
2MASS:H 1.6494770729023387 0.006169999949634075 0.0008703448
2MASS:Ks 2.1637853338145083 0.00577714280890567 0.00083719776
WISE:W1 3.350010705106716 0.005563333242510756 0.0002215852
WISE:W2 4.600019302768061 0.004556666593998671 0.00016970563
WISE:W3 11.559823320737255 0.0250750002451241 0.00081853534
WISE:W4 22.09066818952177 0.10400000214576721 0.0046904157
Herschel/PACS:100 100.00081990726842 2.559999942779541 0.04
Herschel/PACS:160 160.0002444361424 1.9700000286102295 0.05
Herschel/SPIRE:250 249.99371080720482 0.7120000123977661 0.007
Herschel/SPIRE:350 362.9976001356129 0.28999999165534973 0.008
Herschel/SPIRE:500 516.9994274578785 0.09549999982118607 0.0085
:=1.4GHz 214137.47000000003 0.005750000011175871 0.00019798991
"W1 (WISE)" 3.3533831991051453 0.00614 0.00013002911212493917
"W2 (WISE)" 4.60510688172043 0.004946666666666667 0.00011107736042956729
"W3 (WISE)" 11.574998378378377 0.0285 0.0006101753846231426
"W4 (WISE)" 22.0435630882353 0.09649999999999999 0.0034759315298204595
"25 microns (IRAS)" 24.982704833333333 0.144 0.0324
"60 microns (IRAS)" 59.958491599999995 1.22 0.0973
"100 microns (IRAS)" 99.93081933333333 2.25 0.18
"250 microns (SPIRE)" 249.82704833333332 0.646 0.0066
1.4GHz 214137.47 0.0074 0.001
