Filter Wave Flux F_er
SDSS:u 0.3519021246126396 0.00011739999972633086 7.071068e-06
SDSS:g 0.48199694202385934 0.000157999996897868 7.937254e-06
SDSS:r 0.6246977662012919 0.0001696666683225582 6.5574386e-06
SDSS:i 0.7634912086792645 0.00019222222423801819 8.42615e-06
SDSS:z 0.901794182408856 0.0002917777811590996 1.7378148e-05
2MASS:J 1.239016606050587 0.0004309999931138009 0.0001870615
2MASS:H 1.649477072902339 0.0005460000247694552 0.0002583699
2MASS:Ks 2.1637853338145083 0.0007430000114254653 0.00021900001
:=3.6um 3.599986286565157 0.001180000021122396 3e-05
:=4.5um 4.499969349004068 0.0016799999866634607 3e-05
WISE:W1 3.350010705106716 0.0010368692321487917 8.547959e-05
WISE:W2 4.600019302768061 0.001800714318440961 0.00013490737
WISE:W3 11.559823320737253 0.004818181888285008 0.0004992995
WISE:W4 22.09066818952177 0.011880000028759241 0.002918904
:=1.4GHz 214137.47 0.00375000003259629 0.0004237924
"W1 (WISE)" 3.3533831991051453 0.0013966666666666667 3.394038891939808e-05
"W2 (WISE)" 4.60510688172043 0.00188 7.903689012100615e-05
"W3 (WISE)" 11.574998378378377 0.00525 0.0003322423814024935
"W4 (WISE)" 22.0435630882353 0.01108 0.002026178669318182
1.4GHz 214137.47 0.00385 0.0005234739726099093
