Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 2.0149999727436807e-05 6.9354164e-06
GALEX:NUV 0.23119646641474512 2.3049999981594738e-05 6.5802737e-06
SDSS:u 0.3519021246126397 2.789999962260481e-05 3.1e-06
SDSS:g 0.48199694202385923 0.00016799999866634607 2e-06
SDSS:r 0.6246977662012919 0.0003589999978430569 3e-06
SDSS:i 0.7634912086792646 0.0005080000264570117 4e-06
SDSS:z 0.9017941824088558 0.000645000021904707 1.4e-05
2MASS:H 1.6494770729023387 0.00044999999227002263 0.000136
WISE:W1 3.350010705106716 0.0002691428567881563 2.6795522e-05
WISE:W2 4.600019302768061 0.00021299999934853986 2.6038435e-05
WISE:W3 11.559823320737257 0.0005833333319363495 0.00018022486
WISE:W4 22.090668189521768 0.0016199999954551458 0.0011596552
"W1 (WISE)" 3.3533831991051453 0.00045599999999999997 2.5198015794899407e-05
"W2 (WISE)" 4.60510688172043 0.000321 3.516745654721137e-05
"W3 (WISE)" 11.574998378378377 0.000878 0.0002630380200655411
"W4 (WISE)" 22.0435630882353 0.00164 0.000798
