Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 0.04505000077188015 0.002154066
GALEX:NUV 0.23119646641474512 0.06149999983608723 0.002
SDSS:i' 0.7634912086792645 0.05730000138282776 0.0008
2MASS:J 1.239016606050587 0.9157077005276313 0.4281199
2MASS:H 1.6494770729023385 0.8285199984908104 0.096678235
2MASS:Ks 2.1637853338145083 0.4431099880486727 0.077811055
:=3.6um 3.599986286565157 1.2699999809265137 0.04
:=4.5um 4.499969349004068 1.0299999713897705 0.03
:=5.8um 5.800039815817985 1.5199999809265137 0.05
:=8um 8.00001222180712 4.159999847412109 0.12
WISE:W1 3.3500107051067163 0.6551428692681449 0.034641016
WISE:W2 4.600019302768061 0.5312857031822205 0.035510562
WISE:W3 11.559823320737255 2.857142857142857 0.22113344
WISE:W4 22.090668189521775 12.183333237965902 0.7937254
IRAS:12 11.59021333024047 4.070000012715657 0.9423906
IRAS:25 23.880234028994742 12.333333651224772 2.8722813
IRAS:60 61.84986032885641 81.49999745686848 18.403261
IRAS:100 101.94941780588996 170.66666666666666 40.04997
Herschel/PACS:70 69.99917297095358 133.0 7.0
Herschel/PACS:160 160.0002444361424 217.0 11.0
:=250um 249.99371080720482 100.0999984741211 9.068627
:=350um 349.99995096608495 42.79999923706055 3.0
:=500um 499.99576043629816 15.299999713897705 1.421267
:=1.4GHz 214137.47000000003 0.48133331537246704 0.023685439
"W1 (WISE)" 3.3524464998875185 0.29800000000000004 0.007657623652282737
"W2 (WISE)" 4.60334111987928 0.31075 0.007407448953587193
"W3 (WISE)" 11.574998378378378 1.915 0.038407453703675806
"W4 (WISE)" 22.0435630882353 8.736666666666666 0.16303008924735335
"3.6 microns (IRAC)" 3.5520433412322276 0.36 0.0232
"4.5 microns (IRAC)" 4.494639550224888 0.327 0.0181
"5.8 microns (IRAC)" 5.732169369024856 0.604 0.0445
"8.0 microns (IRAC)" 7.86856845144357 3.21 0.266
"12 microns (IRAS)" 11.99169832 4.303333333333334 0.6773145502644986
"25 microns (IRAS)" 24.982704833333333 12.733333333333334 1.9676394486795592
"60 microns (IRAS)" 59.958491599999995 84.86666666666667 13.40320816073525
"100 microns (IRAS)" 99.93081933333333 164.33333333333334 28.378616527237547
"100 microns (PACS)" 102.31824505119454 208.0 25.0
"160 microns (PACS)" 165.63119226519336 206.0 24.8
"250 microns (SPIRE)" 249.82704833333332 107.0 2.79
"350 microns (SPIRE)" 349.81617036172696 45.9 1.28
"500 microns (SPIRE)" 499.65409666666665 16.5 0.464
1.4GHz 214137.47 0.377 0.013
