Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 0.0001033000007737428 1.0947146e-05
GALEX:NUV 0.23119646641474512 0.00012633333487125734 8.717798e-06
SDSS:u 0.3519021246126397 0.0002880000101868063 6.708204e-06
SDSS:g 0.48199694202385923 0.0003549999964889139 5.3851645e-06
SDSS:r 0.6246977662012919 0.0004530000005615875 6.708204e-06
SDSS:i 0.7634912086792645 0.0004504999960772693 6.708204e-06
SDSS:z 0.9017941824088558 0.0006160000048112124 1.3892444e-05
2MASS:J 1.239016606050587 0.0006189999985508621 0.00012926717
2MASS:H 1.6494770729023387 0.0007910000276751816 0.00017726533
2MASS:Ks 2.163785333814508 0.0013200000394135714 0.0002204541
:=3.6um 3.599986286565157 0.001829999964684248 4e-05
:=4.5um 4.499969349004068 0.0022700000554323196 5e-05
WISE:W1 3.350010705106716 0.001778333312055717 9.797959e-05
WISE:W2 4.600019302768061 0.002358571459938373 0.00012727921
WISE:W3 11.559823320737253 0.003935000083098809 0.00040865634
WISE:W4 22.09066818952177 0.007236000150442123 0.002303584
