Filter Wave Flux F_er
SDSS:u' 0.3519021246126397 4.859999990003416e-06 2.17e-06
SDSS:g' 0.48199694202385923 1.2900000001536682e-05 9e-07
SDSS:r' 0.6246977662012919 5.869999949936755e-05 1.4e-06
SDSS:i' 0.7634912086792645 0.00012700000661425292 2e-06
SDSS:z' 0.9017941824088558 0.00017699999443721026 8e-06
SDSS:u 0.3519021246126397 1.8599999975776882e-06 4.8e-07
SDSS:g 0.48199694202385923 5.4600000112259295e-06 3.5e-07
SDSS:r 0.6246977662012919 2.2399999579647556e-05 6e-07
SDSS:i 0.7634912086792645 4.5000000682193786e-05 8e-07
SDSS:z 0.9017941824088558 5.859999873791821e-05 2.7e-06
WISE:W1 3.350010705106716 0.0001793571464077104 1.7364331e-05
WISE:W2 4.600019302768061 0.00016168000147445127 2.2166641e-05
WISE:W3 11.559823320737255 0.0004444999940460548 0.00019849685
