Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.5599999869664316e-06 6.6e-07
GALEX:NUV 0.23119646641474512 2.300000005561742e-06 6.1e-07
SDSS:u 0.3519021246126397 3.279999873484485e-05 2.8e-06
SDSS:g 0.48199694202385923 0.0001880000054370612 2e-06
SDSS:r 0.6246977662012919 0.0004419999895617366 2e-06
SDSS:i 0.7634912086792645 0.0006459999713115394 4e-06
SDSS:z 0.9017941824088558 0.0008609999786131084 1.1e-05
2MASS:J 1.239016606050587 0.0006890000076964498 0.0001266215
2MASS:H 1.6494770729023385 0.0008430000161752105 0.00017197384
2MASS:Ks 2.163785333814508 0.0009950000094249845 0.00022780255
WISE:W1 3.350010705106716 0.0004263125001671142 3.3157354e-05
WISE:W2 4.600019302768061 0.00032452857080248317 3.0143325e-05
WISE:W3 11.559823320737257 0.0006203333420368532 0.0001470306
