Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 4.844999966735486e-05 7.707788e-06
GALEX:NUV 0.23119646641474512 5.269999928714242e-05 5.517246e-06
SDSS:u 0.3519021246126397 0.00010699999984353781 1e-06
SDSS:i 0.7634912086792643 0.0006670000148005784 2e-06
2MASS:J 1.239016606050587 0.00072900002123788 0.00015804113
2MASS:H 1.6494770729023387 0.0007409999961964786 0.00024324474
2MASS:Ks 2.1637853338145083 0.0014100000262260437 0.00029103266
WISE:W1 3.3500107051067163 0.0018400000262772664 0.00011313708
WISE:W2 4.600019302768061 0.0023922222511221967 0.00014177446
WISE:W3 11.559823320737255 0.01007499999832362 0.0005656854
WISE:W4 22.09066818952177 0.02887142795537199 0.0036496576
"W1 (WISE)" 3.3533831991051453 0.0020566666666666667 5.0572818786379704e-05
"W2 (WISE)" 4.60510688172043 0.0024899999999999996 8.483348395533453e-05
"W3 (WISE)" 11.574998378378377 0.010766666666666667 0.0004296079608200947
"W4 (WISE)" 22.0435630882353 0.0276 0.002826605738337061
