Filter Wave Flux F_er
SDSS:u' 0.3519021246126397 1.5699999494245276e-05 1.3e-06
SDSS:g' 0.48199694202385923 1.9099999917671084e-05 7e-07
SDSS:r' 0.6246977662012919 2.0900000890833326e-05 8e-07
SDSS:i' 0.7634912086792645 2.5600000299164094e-05 1.3e-06
SDSS:z' 0.9017941824088558 3.0800001695752144e-05 3.9e-06
SDSS:u 0.3519021246126397 1.3520000175049063e-05 2.0856653e-06
SDSS:g 0.48199694202385923 1.7860000298242085e-05 1.1269428e-06
SDSS:r 0.6246977662012919 1.919999995152466e-05 1.4662878e-06
SDSS:i 0.7634912086792645 2.39799999690149e-05 2.007486e-06
SDSS:z 0.9017941824088558 3.126666706521064e-05 6.7963224e-06
:=3.6um 3.599986286565157 8.620000153314322e-05 6.4e-06
:=4.5um 4.499969349004068 9.1200003225822e-05 1.33e-05
WISE:W1 3.3500107051067163 9.328000014647841e-05 1.2842118e-05
WISE:W2 4.600019302768061 9.285999985877424e-05 2.7720029e-05
"W1 (WISE)" 3.3533831991051453 0.0001354 2.4755807399476998e-05
"W2 (WISE)" 4.60510688172043 8.764999999999999e-05 3.462556858738929e-05
