Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 0.0014949999749660492 3.605551e-05
GALEX:NUV 0.23119646641474512 0.0015300000086426735 2.828427e-05
SDSS:g' 0.48199694202385923 0.0015899999998509884 9e-05
SDSS:r' 0.6246977662012919 0.0017099999822676182 7e-05
SDSS:i' 0.7634912086792645 0.004139999859035015 0.00033
SDSS:u 0.3519021246126397 0.0021699999924749136 1e-05
SDSS:g 0.48199694202385923 0.002319999970495701 1e-05
SDSS:r 0.6246977662012919 0.0022700000554323196 1e-05
SDSS:i 0.7634912086792645 0.0038999998942017555 1e-05
SDSS:z 0.9017941824088558 0.0028899998869746923 2e-05
2MASS:J 1.239016606050587 0.0018481817943128672 0.00026739485
2MASS:H 1.6494770729023385 0.002082727277990092 0.00046593993
2MASS:Ks 2.1637853338145083 0.003141111047524545 0.000418569
WISE:W1 3.3500107051067167 0.005492500068309407 0.00031890438
WISE:W2 4.600019302768061 0.007369166783367594 0.00038974354
WISE:W3 11.559823320737255 0.012612499645911157 0.0007874008
WISE:W4 22.09066818952177 0.019737499998882413 0.003581899
Spitzer/MIPS:24 23.674678828081813 0.017500000074505806 0.0005
Herschel/PACS:70 69.99917297095358 0.01640000008046627 0.0018
Herschel/PACS:100 100.00081990726842 0.016499999910593033 0.0039
Herschel/PACS:160 160.0002444361424 0.02500000037252903 0.0058
"W1 (WISE)" 3.3533831991051453 0.005326666666666667 0.00012397519913272977
"W2 (WISE)" 4.60510688172043 0.007200000000000001 0.00015960895964826037
"W3 (WISE)" 11.574998378378377 0.012766666666666667 0.00043533205717015606
"W4 (WISE)" 22.0435630882353 0.017833333333333336 0.00220873266829646
"100 microns (IRAS)" 99.93081933333333 0.642 0.286
