Filter Wave Flux F_er
GALEX:NUV 0.23119646641474514 6.477499846369028e-05 7.4859868e-06
SDSS:u 0.3519021246126396 8.760000094877218e-05 6.055576e-06
SDSS:g 0.48199694202385934 0.00010779999938677065 5.8309524e-06
SDSS:r 0.6246977662012919 0.00010859999965759926 5.5677647e-06
SDSS:i 0.7634912086792645 0.00012590000114869325 6.63325e-06
SDSS:z 0.901794182408856 0.00011790000135079027 1.1874343e-05
2MASS:J 1.239016606050587 0.00018899999849963933 7.6367534e-05
2MASS:H 1.6494770729023385 0.0002460000105202198 8.768124e-05
2MASS:Ks 2.163785333814508 0.0002880000101868063 6.8e-05
:=3.6um 3.599986286565157 0.0007980000227689743 1.9e-05
:=4.5um 4.499969349004068 0.0010600000387057662 3e-05
WISE:W1 3.3500107051067167 0.0007004166745900875 6.027437e-05
WISE:W2 4.600019302768061 0.0011138181964104826 9.5057876e-05
WISE:W3 11.559823320737255 0.0018610000261105597 0.0004123106
WISE:W4 22.09066818952177 0.0030911110807210207 0.0026742849
