Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 5.48999996681232e-05 2e-06
GALEX:NUV 0.23119646641474512 0.0001405000002705492 6.708204e-06
2MASS:J 1.239016606050587 0.028180000372231007 0.0019313208
2MASS:H 1.6494770729023385 0.038859999179840087 0.0034583234
2MASS:Ks 2.1637853338145083 0.027660000324249267 0.0024758836
WISE:W1 3.350010705106716 0.0243500005453825 0.001
WISE:W2 4.600019302768061 0.01924999989569187 0.0006
WISE:W3 11.559823320737253 0.1679999977350235 0.004
WISE:W4 22.090668189521775 0.7159999907016754 0.024
IRAS:25 23.880234028994746 1.0099999904632568 0.08
IRAS:60 61.84986032885643 7.739999771118164 0.7
IRAS:100 101.94941780588998 10.800000190734863 1.1
:=1.4GHz 214137.47000000003 0.026100000366568565 0.0009
"W1 (WISE)" 3.3533831991051453 0.053799999999999994 0.0007378197611883271
"W2 (WISE)" 4.60510688172043 0.03503333333333333 0.000468918969545912
"W3 (WISE)" 11.574998378378377 0.17766666666666664 0.002884025832061842
"W4 (WISE)" 22.0435630882353 0.6756666666666667 0.012969105597534473
"12 microns (IRAS)" 11.99169832 0.25833333333333336 0.06358655518267993
"25 microns (IRAS)" 24.982704833333333 1.0623333333333334 0.062368341327952596
"60 microns (IRAS)" 59.958491599999995 7.536666666666666 0.46977122091503226
"100 microns (IRAS)" 99.93081933333333 10.233333333333334 0.6541628237679057
