Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 3.266666681156494e-05 1.1057577e-05
GALEX:NUV 0.23119646641474512 4.703333252109587e-05 7.5921016e-06
SDSS:u 0.3519021246126397 6.459999955647315e-05 2.6907248e-06
SDSS:g 0.48199694202385934 9.41333346418105e-05 2.86007e-06
SDSS:r 0.6246977662012919 9.550000201367463e-05 3.3674917e-06
SDSS:i 0.7634912086792645 0.00011033333430532366 2.4494898e-06
SDSS:z 0.9017941824088558 0.00010666666639735922 4.690416e-06
:=3.6um 3.599986286565157 0.0004769999941345304 1.3e-05
:=4.5um 4.499969349004068 0.0006549999816343188 1.8e-05
WISE:W1 3.350010705106716 0.0004333333345130086 2.7459062e-05
WISE:W2 4.600019302768061 0.0006680000127137949 4.419276e-05
WISE:W3 11.559823320737255 0.0012380000203847884 0.00024166092
WISE:W4 22.09066818952177 0.0028850000235252082 0.0019163508
"W1 (WISE)" 3.3533831991051453 0.0004443333333333333 2.2037697248124633e-05
"W2 (WISE)" 4.60510688172043 0.0006223333333333332 5.0033288918479066e-05
"W3 (WISE)" 11.574998378378377 0.00145 0.0002661935386142947
"W4 (WISE)" 22.0435630882353 0.0030666666666666668 0.002149054675898219
