Filter Wave Flux F_er
GALEX:FUV 0.15290072831131743 1.1165000311545251e-05 4.7196295e-06
GALEX:NUV 0.23119646641474517 4.474999938490024e-05 6.4e-06
SDSS:u' 0.3519021246126397 0.0001003500001388602 3.9051247e-06
SDSS:g' 0.48199694202385923 0.00011999999696854502 2.8284271e-06
SDSS:r' 0.6246977662012919 0.00011300000187475234 2.8284271e-06
SDSS:i' 0.7634912086792645 0.00013099999341648072 2.8284271e-06
SDSS:z' 0.9017941824088558 0.0001230000052601099 5.6568542e-06
SDSS:u 0.3519021246126397 0.00010069999949667941 8.320457e-06
SDSS:g 0.48199694202385934 0.0001208999972732272 5.2915025e-06
SDSS:r 0.6246977662012919 0.00011380000141798518 5.5677647e-06
SDSS:i 0.7634912086792645 0.00013230000040493907 6.2449985e-06
SDSS:z 0.9017941824088561 0.00012310000020079314 1.4177448e-05
2MASS:J 1.239016606050587 0.00016133333459341279 8.313844e-05
2MASS:H 1.6494770729023385 0.0001786666689440608 8.373171e-05
:=3.6um 3.599986286565157 0.0005789999850094318 1.5e-05
:=4.5um 4.499969349004068 0.000813000020571053 2.1e-05
WISE:W1 3.3500107051067167 0.0005462500024198865 4.6743986e-05
WISE:W2 4.600019302768061 0.0008525833351692805 7.3959454e-05
WISE:W3 11.559823320737253 0.0015300000319257378 0.0004082891
WISE:W4 22.09066818952177 0.004053333256807592 0.0024637778
:=1.4GHz 214137.47000000003 0.001180000021122396 0.00014
