Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 8.960000195656903e-05 1.8293715e-05
GALEX:NUV 0.23119646641474514 9.637500079406891e-05 1.2351922e-05
SDSS:u' 0.3519021246126397 0.0001500000071246177 3e-06
SDSS:g' 0.48199694202385923 0.0001720000000204891 1e-06
SDSS:r' 0.6246977662012919 0.00018200000340584666 1e-06
SDSS:i' 0.7634912086792645 0.00016700000560376793 2e-06
SDSS:z' 0.9017941824088558 0.0002770000137388706 5e-06
SDSS:u 0.3519021246126397 0.00015000000065709982 1.2206556e-05
SDSS:g 0.4819969420238593 0.0001712500034045661 7.681146e-06
SDSS:r 0.6246977662012919 0.0001817500015022233 7.681146e-06
SDSS:i 0.7634912086792643 0.00016437500016763806 8.124038e-06
SDSS:z 0.9017941824088558 0.0002708750071178656 1.603122e-05
2MASS:J 1.239016606050587 0.00019066667300648987 9.064766e-05
2MASS:H 1.6494770729023385 0.00023200000578071922 9.9884935e-05
2MASS:Ks 2.163785333814508 0.000417499992181547 0.00010111875
:=3.6um 3.599986286565157 0.0007910000276751816 2e-05
:=4.5um 4.499969349004068 0.0010499999625608325 3e-05
WISE:W1 3.3500107051067167 0.0007716363655741919 5.6008925e-05
WISE:W2 4.600019302768061 0.0011209090642461722 8.660254e-05
WISE:W3 11.559823320737255 0.0017862499662442133 0.00035735135
WISE:W4 22.090668189521775 0.005294285714626312 0.002076319
"W1 (WISE)" 3.3533831991051453 0.0007743333333333335 3.357350145576121e-05
"W2 (WISE)" 4.60510688172043 0.0010766666666666665 5.403267529930385e-05
"W3 (WISE)" 11.574998378378377 0.00204 0.0002910704382104098
"W4 (WISE)" 22.0435630882353 0.0047799999999999995 0.0018978474648927927
"24 microns (MIPS)" 23.60570535433071 0.00451 6.963677189531403e-05
