Filter Wave Flux F_er
SDSS:u 0.3519021246126397 2.6300000172341242e-05 2.9e-06
SDSS:g 0.48199694202385923 0.00013299999409355223 1e-06
SDSS:r 0.6246977662012919 0.0003459999861661345 3e-06
SDSS:i 0.7634912086792646 0.0005370000144466758 4e-06
SDSS:z 0.9017941824088558 0.0007399999885819852 1.4e-05
2MASS:J 1.239016606050587 0.0004440000047907233 0.00011627553
2MASS:H 1.649477072902339 0.0005610000225715339 0.00020348218
2MASS:Ks 2.163785333814508 0.0007259999983943999 0.00023925927
WISE:W1 3.350010705106716 0.0003526666599403446 2.4799194e-05
WISE:W2 4.600019302768061 0.0004385000065667555 3.2480762e-05
WISE:W3 11.559823320737257 0.0004133333374435703 0.0002607125
