Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 2.123333312435231e-05 7.435725e-06
GALEX:NUV 0.23119646641474514 2.5666666867133852e-05 5.46626e-06
SDSS:u 0.3519021246126397 5.140000090856726e-05 3.6945905e-06
SDSS:g 0.4819969420238593 5.531999922823161e-05 2.0880614e-06
SDSS:r 0.6246977662012919 8.74000004841946e-05 2.5139611e-06
SDSS:i 0.7634912086792643 0.00010782000026665628 5.5027267e-06
SDSS:z 0.9017941824088558 0.00018979999877046793 1.2124356e-05
2MASS:J 1.239016606050587 0.0002589999930933118 9.050967e-05
2MASS:H 1.6494770729023385 0.0004220000118948519 0.000125865
2MASS:Ks 2.163785333814508 0.0006079999729990959 0.000109
WISE:W1 3.3500107051067167 0.0009075833368115127 7.043437e-05
WISE:W2 4.600019302768061 0.0010924166660212602 9.137286e-05
WISE:W3 11.559823320737255 0.0015744444681331515 0.00042000003
WISE:W4 22.09066818952177 0.004168749990640208 0.0029567042
"W1 (WISE)" 3.3533831991051453 0.0010113333333333335 4.8805122681948054e-05
"W2 (WISE)" 4.60510688172043 0.0010933333333333333 4.611398920067532e-05
"W3 (WISE)" 11.574998378378377 0.0018566666666666668 0.0007073195883050321
"W4 (WISE)" 22.0435630882353 0.00456 0.0012
